#Pareto - Linearized data and linear fitting
#Linearized-data(x), Linearized-data(y), Aproximation(x), Aproximation(y)
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.76672039379484,-0.09129899798581001,-13.76672039379484,0.142431776403007
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
-13.09767076481396,-0.1606414117104333,-13.09767076481396,-0.005680185571911522
