#Pareto - Linearized data and linear fitting
#Linearized-data(x), Linearized-data(y), Aproximation(x), Aproximation(y)
-9.985782795262958,-0.186483985865328,-9.985782795262958,0.02022621983126216
-9.985782795262958,-0.186483985865328,-9.985782795262958,0.02022621983126216
-9.985782795262958,-0.186483985865328,-9.985782795262958,0.02022621983126216
-9.985782795262958,-0.186483985865328,-9.985782795262958,0.02022621983126216
-9.985782795262958,-0.186483985865328,-9.985782795262958,0.02022621983126216
-9.985782795262958,-0.186483985865328,-9.985782795262958,0.02022621983126216
-9.985782795262958,-0.186483985865328,-9.985782795262958,0.02022621983126216
-9.985782795262958,-0.186483985865328,-9.985782795262958,0.02022621983126216
-9.985782795262958,-0.186483985865328,-9.985782795262958,0.02022621983126216
-9.964299691932885,-0.1955773889912852,-9.964299691932885,0.01480369340586929
-9.964299691932885,-0.1955773889912852,-9.964299691932885,0.01480369340586929
-9.964299691932885,-0.1955773889912852,-9.964299691932885,0.01480369340586929
-9.964299691932885,-0.1955773889912852,-9.964299691932885,0.01480369340586929
-9.964299691932885,-0.1955773889912852,-9.964299691932885,0.01480369340586929
-9.964299691932885,-0.1955773889912852,-9.964299691932885,0.01480369340586929
-9.964299691932885,-0.1955773889912852,-9.964299691932885,0.01480369340586929
-9.964299691932885,-0.1955773889912852,-9.964299691932885,0.01480369340586929
-9.964299691932885,-0.1955773889912852,-9.964299691932885,0.01480369340586929
-9.964299691932885,-0.1955773889912852,-9.964299691932885,0.01480369340586929
-9.964299691932885,-0.1955773889912852,-9.964299691932885,0.01480369340586929
-9.964299691932885,-0.1955773889912852,-9.964299691932885,0.01480369340586929
-9.964299691932885,-0.1955773889912852,-9.964299691932885,0.01480369340586929
-9.964299691932885,-0.1955773889912852,-9.964299691932885,0.01480369340586929
-9.964299691932885,-0.1955773889912852,-9.964299691932885,0.01480369340586929
-9.964299691932885,-0.1955773889912852,-9.964299691932885,0.01480369340586929
-9.964299691932885,-0.1955773889912852,-9.964299691932885,0.01480369340586929
-9.943268422547973,-0.2091020744530998,-9.943268422547973,0.009495213888405907
-9.943268422547973,-0.2091020744530998,-9.943268422547973,0.009495213888405907
-9.943268422547973,-0.2091020744530998,-9.943268422547973,0.009495213888405907
-9.943268422547973,-0.2091020744530998,-9.943268422547973,0.009495213888405907
-9.943268422547973,-0.2091020744530998,-9.943268422547973,0.009495213888405907
-9.943268422547973,-0.2091020744530998,-9.943268422547973,0.009495213888405907
-9.943268422547973,-0.2091020744530998,-9.943268422547973,0.009495213888405907
-9.943268422547973,-0.2091020744530998,-9.943268422547973,0.009495213888405907
-9.943268422547973,-0.2091020744530998,-9.943268422547973,0.009495213888405907
-9.943268422547973,-0.2091020744530998,-9.943268422547973,0.009495213888405907
-9.943268422547973,-0.2091020744530998,-9.943268422547973,0.009495213888405907
-9.943268422547973,-0.2091020744530998,-9.943268422547973,0.009495213888405907
-9.943268422547973,-0.2091020744530998,-9.943268422547973,0.009495213888405907
-9.943268422547973,-0.2091020744530998,-9.943268422547973,0.009495213888405907
-9.943268422547973,-0.2091020744530998,-9.943268422547973,0.009495213888405907
-9.943268422547973,-0.2091020744530998,-9.943268422547973,0.009495213888405907
-9.943268422547973,-0.2091020744530998,-9.943268422547973,0.009495213888405907
-9.943268422547973,-0.2091020744530998,-9.943268422547973,0.009495213888405907
-9.943268422547973,-0.2091020744530998,-9.943268422547973,0.009495213888405907
-9.943268422547973,-0.2091020744530998,-9.943268422547973,0.009495213888405907
-9.943268422547973,-0.2091020744530998,-9.943268422547973,0.009495213888405907
-9.943268422547973,-0.2091020744530998,-9.943268422547973,0.009495213888405907
-9.943268422547973,-0.2091020744530998,-9.943268422547973,0.009495213888405907
-9.943268422547973,-0.2091020744530998,-9.943268422547973,0.009495213888405907
-9.943268422547973,-0.2091020744530998,-9.943268422547973,0.009495213888405907
-9.922670371952902,-0.2255769116566043,-9.922670371952902,0.004296082648041377
-9.922670371952902,-0.2255769116566043,-9.922670371952902,0.004296082648041377
-9.922670371952902,-0.2255769116566043,-9.922670371952902,0.004296082648041377
-9.922670371952902,-0.2255769116566043,-9.922670371952902,0.004296082648041377
-9.922670371952902,-0.2255769116566043,-9.922670371952902,0.004296082648041377
-9.922670371952902,-0.2255769116566043,-9.922670371952902,0.004296082648041377
-9.922670371952902,-0.2255769116566043,-9.922670371952902,0.004296082648041377
-9.922670371952902,-0.2255769116566043,-9.922670371952902,0.004296082648041377
-9.922670371952902,-0.2255769116566043,-9.922670371952902,0.004296082648041377
-9.922670371952902,-0.2255769116566043,-9.922670371952902,0.004296082648041377
-9.922670371952902,-0.2255769116566043,-9.922670371952902,0.004296082648041377
-9.922670371952902,-0.2255769116566043,-9.922670371952902,0.004296082648041377
-9.922670371952902,-0.2255769116566043,-9.922670371952902,0.004296082648041377
-9.922670371952902,-0.2255769116566043,-9.922670371952902,0.004296082648041377
-9.922670371952902,-0.2255769116566043,-9.922670371952902,0.004296082648041377
-9.922670371952902,-0.2255769116566043,-9.922670371952902,0.004296082648041377
-9.922670371952902,-0.2255769116566043,-9.922670371952902,0.004296082648041377
-9.922670371952902,-0.2255769116566043,-9.922670371952902,0.004296082648041377
-9.922670371952902,-0.2255769116566043,-9.922670371952902,0.004296082648041377
-9.922670371952902,-0.2255769116566043,-9.922670371952902,0.004296082648041377
-9.922670371952902,-0.2255769116566043,-9.922670371952902,0.004296082648041377
-9.922670371952902,-0.2255769116566043,-9.922670371952902,0.004296082648041377
-9.922670371952902,-0.2255769116566043,-9.922670371952902,0.004296082648041377
-9.922670371952902,-0.2255769116566043,-9.922670371952902,0.004296082648041377
-9.922670371952902,-0.2255769116566043,-9.922670371952902,0.004296082648041377
-9.922670371952902,-0.2255769116566043,-9.922670371952902,0.004296082648041377
-9.922670371952902,-0.2255769116566043,-9.922670371952902,0.004296082648041377
-9.922670371952902,-0.2255769116566043,-9.922670371952902,0.004296082648041377
-9.922670371952902,-0.2255769116566043,-9.922670371952902,0.004296082648041377
-9.922670371952902,-0.2255769116566043,-9.922670371952902,0.004296082648041377
-9.902488052203044,-0.239516362343873,-9.902488052203044,-0.0007981144280457819
-9.902488052203044,-0.239516362343873,-9.902488052203044,-0.0007981144280457819
-9.902488052203044,-0.239516362343873,-9.902488052203044,-0.0007981144280457819
-9.902488052203044,-0.239516362343873,-9.902488052203044,-0.0007981144280457819
-9.902488052203044,-0.239516362343873,-9.902488052203044,-0.0007981144280457819
-9.902488052203044,-0.239516362343873,-9.902488052203044,-0.0007981144280457819
-9.902488052203044,-0.239516362343873,-9.902488052203044,-0.0007981144280457819
-9.902488052203044,-0.239516362343873,-9.902488052203044,-0.0007981144280457819
-9.902488052203044,-0.239516362343873,-9.902488052203044,-0.0007981144280457819
-9.902488052203044,-0.239516362343873,-9.902488052203044,-0.0007981144280457819
-9.902488052203044,-0.239516362343873,-9.902488052203044,-0.0007981144280457819
-9.902488052203044,-0.239516362343873,-9.902488052203044,-0.0007981144280457819
-9.902488052203044,-0.239516362343873,-9.902488052203044,-0.0007981144280457819
-9.902488052203044,-0.239516362343873,-9.902488052203044,-0.0007981144280457819
-9.902488052203044,-0.239516362343873,-9.902488052203044,-0.0007981144280457819
-9.902488052203044,-0.239516362343873,-9.902488052203044,-0.0007981144280457819
-9.902488052203044,-0.239516362343873,-9.902488052203044,-0.0007981144280457819
-9.902488052203044,-0.239516362343873,-9.902488052203044,-0.0007981144280457819
-9.902488052203044,-0.239516362343873,-9.902488052203044,-0.0007981144280457819
-9.902488052203044,-0.239516362343873,-9.902488052203044,-0.0007981144280457819
-9.902488052203044,-0.239516362343873,-9.902488052203044,-0.0007981144280457819
-9.902488052203044,-0.239516362343873,-9.902488052203044,-0.0007981144280457819
-9.902488052203044,-0.239516362343873,-9.902488052203044,-0.0007981144280457819
-9.902488052203044,-0.239516362343873,-9.902488052203044,-0.0007981144280457819
-9.902488052203044,-0.239516362343873,-9.902488052203044,-0.0007981144280457819
-9.882705013353599,-0.2536528714384722,-9.882705013353599,-0.005791529452286337
-9.882705013353599,-0.2536528714384722,-9.882705013353599,-0.005791529452286337
-9.882705013353599,-0.2536528714384722,-9.882705013353599,-0.005791529452286337
-9.882705013353599,-0.2536528714384722,-9.882705013353599,-0.005791529452286337
-9.882705013353599,-0.2536528714384722,-9.882705013353599,-0.005791529452286337
-9.882705013353599,-0.2536528714384722,-9.882705013353599,-0.005791529452286337
-9.882705013353599,-0.2536528714384722,-9.882705013353599,-0.005791529452286337
-9.882705013353599,-0.2536528714384722,-9.882705013353599,-0.005791529452286337
-9.882705013353599,-0.2536528714384722,-9.882705013353599,-0.005791529452286337
-9.882705013353599,-0.2536528714384722,-9.882705013353599,-0.005791529452286337
-9.882705013353599,-0.2536528714384722,-9.882705013353599,-0.005791529452286337
-9.882705013353599,-0.2536528714384722,-9.882705013353599,-0.005791529452286337
-9.882705013353599,-0.2536528714384722,-9.882705013353599,-0.005791529452286337
-9.882705013353599,-0.2536528714384722,-9.882705013353599,-0.005791529452286337
-9.882705013353599,-0.2536528714384722,-9.882705013353599,-0.005791529452286337
-9.882705013353599,-0.2536528714384722,-9.882705013353599,-0.005791529452286337
-9.882705013353599,-0.2536528714384722,-9.882705013353599,-0.005791529452286337
-9.882705013353599,-0.2536528714384722,-9.882705013353599,-0.005791529452286337
-9.882705013353599,-0.2536528714384722,-9.882705013353599,-0.005791529452286337
-9.882705013353599,-0.2536528714384722,-9.882705013353599,-0.005791529452286337
-9.882705013353599,-0.2536528714384722,-9.882705013353599,-0.005791529452286337
-9.882705013353599,-0.2536528714384722,-9.882705013353599,-0.005791529452286337
-9.882705013353599,-0.2536528714384722,-9.882705013353599,-0.005791529452286337
-9.882705013353599,-0.2536528714384722,-9.882705013353599,-0.005791529452286337
-9.882705013353599,-0.2536528714384722,-9.882705013353599,-0.005791529452286337
-9.863305762903297,-0.2622317058653449,-9.863305762903297,-0.01068807286984397
-9.863305762903297,-0.2622317058653449,-9.863305762903297,-0.01068807286984397
-9.863305762903297,-0.2622317058653449,-9.863305762903297,-0.01068807286984397
-9.863305762903297,-0.2622317058653449,-9.863305762903297,-0.01068807286984397
-9.863305762903297,-0.2622317058653449,-9.863305762903297,-0.01068807286984397
-9.863305762903297,-0.2622317058653449,-9.863305762903297,-0.01068807286984397
-9.863305762903297,-0.2622317058653449,-9.863305762903297,-0.01068807286984397
-9.863305762903297,-0.2622317058653449,-9.863305762903297,-0.01068807286984397
-9.863305762903297,-0.2622317058653449,-9.863305762903297,-0.01068807286984397
-9.863305762903297,-0.2622317058653449,-9.863305762903297,-0.01068807286984397
-9.863305762903297,-0.2622317058653449,-9.863305762903297,-0.01068807286984397
-9.863305762903297,-0.2622317058653449,-9.863305762903297,-0.01068807286984397
-9.863305762903297,-0.2622317058653449,-9.863305762903297,-0.01068807286984397
-9.863305762903297,-0.2622317058653449,-9.863305762903297,-0.01068807286984397
-9.863305762903297,-0.2622317058653449,-9.863305762903297,-0.01068807286984397
-9.844275692904281,-0.2714643161680735,-9.844275692904281,-0.01549143185673163
-9.844275692904281,-0.2714643161680735,-9.844275692904281,-0.01549143185673163
-9.844275692904281,-0.2714643161680735,-9.844275692904281,-0.01549143185673163
-9.844275692904281,-0.2714643161680735,-9.844275692904281,-0.01549143185673163
-9.844275692904281,-0.2714643161680735,-9.844275692904281,-0.01549143185673163
-9.844275692904281,-0.2714643161680735,-9.844275692904281,-0.01549143185673163
-9.844275692904281,-0.2714643161680735,-9.844275692904281,-0.01549143185673163
-9.844275692904281,-0.2714643161680735,-9.844275692904281,-0.01549143185673163
-9.844275692904281,-0.2714643161680735,-9.844275692904281,-0.01549143185673163
-9.844275692904281,-0.2714643161680735,-9.844275692904281,-0.01549143185673163
-9.844275692904281,-0.2714643161680735,-9.844275692904281,-0.01549143185673163
-9.844275692904281,-0.2714643161680735,-9.844275692904281,-0.01549143185673163
-9.844275692904281,-0.2714643161680735,-9.844275692904281,-0.01549143185673163
-9.844275692904281,-0.2714643161680735,-9.844275692904281,-0.01549143185673163
-9.844275692904281,-0.2714643161680735,-9.844275692904281,-0.01549143185673163
-9.844275692904281,-0.2714643161680735,-9.844275692904281,-0.01549143185673163
-9.825601013879057,-0.2772782860334931,-9.825601013879057,-0.02020508699976009
-9.825601013879057,-0.2772782860334931,-9.825601013879057,-0.02020508699976009
-9.825601013879057,-0.2772782860334931,-9.825601013879057,-0.02020508699976009
-9.825601013879057,-0.2772782860334931,-9.825601013879057,-0.02020508699976009
-9.825601013879057,-0.2772782860334931,-9.825601013879057,-0.02020508699976009
-9.825601013879057,-0.2772782860334931,-9.825601013879057,-0.02020508699976009
-9.825601013879057,-0.2772782860334931,-9.825601013879057,-0.02020508699976009
-9.825601013879057,-0.2772782860334931,-9.825601013879057,-0.02020508699976009
-9.825601013879057,-0.2772782860334931,-9.825601013879057,-0.02020508699976009
-9.825601013879057,-0.2772782860334931,-9.825601013879057,-0.02020508699976009
-9.807268694795585,-0.2842999649708449,-9.807268694795585,-0.02483232744735897
-9.807268694795585,-0.2842999649708449,-9.807268694795585,-0.02483232744735897
-9.807268694795585,-0.2842999649708449,-9.807268694795585,-0.02483232744735897
-9.807268694795585,-0.2842999649708449,-9.807268694795585,-0.02483232744735897
-9.807268694795585,-0.2842999649708449,-9.807268694795585,-0.02483232744735897
-9.807268694795585,-0.2842999649708449,-9.807268694795585,-0.02483232744735897
-9.807268694795585,-0.2842999649708449,-9.807268694795585,-0.02483232744735897
-9.807268694795585,-0.2842999649708449,-9.807268694795585,-0.02483232744735897
-9.807268694795585,-0.2842999649708449,-9.807268694795585,-0.02483232744735897
-9.807268694795585,-0.2842999649708449,-9.807268694795585,-0.02483232744735897
-9.807268694795585,-0.2842999649708449,-9.807268694795585,-0.02483232744735897
-9.807268694795585,-0.2842999649708449,-9.807268694795585,-0.02483232744735897
-9.789266408446105,-0.2901892635003977,-9.789266408446105,-0.02937626469644838
-9.789266408446105,-0.2901892635003977,-9.789266408446105,-0.02937626469644838
-9.789266408446105,-0.2901892635003977,-9.789266408446105,-0.02937626469644838
-9.789266408446105,-0.2901892635003977,-9.789266408446105,-0.02937626469644838
-9.789266408446105,-0.2901892635003977,-9.789266408446105,-0.02937626469644838
-9.789266408446105,-0.2901892635003977,-9.789266408446105,-0.02937626469644838
-9.789266408446105,-0.2901892635003977,-9.789266408446105,-0.02937626469644838
-9.789266408446105,-0.2901892635003977,-9.789266408446105,-0.02937626469644838
-9.789266408446105,-0.2901892635003977,-9.789266408446105,-0.02937626469644838
-9.789266408446105,-0.2901892635003977,-9.789266408446105,-0.02937626469644838
-9.771582481656189,-0.2943325070717321,-9.771582481656189,-0.03383984516011429
-9.771582481656189,-0.2943325070717321,-9.771582481656189,-0.03383984516011429
-9.771582481656189,-0.2943325070717321,-9.771582481656189,-0.03383984516011429
-9.771582481656189,-0.2943325070717321,-9.771582481656189,-0.03383984516011429
-9.771582481656189,-0.2943325070717321,-9.771582481656189,-0.03383984516011429
-9.771582481656189,-0.2943325070717321,-9.771582481656189,-0.03383984516011429
-9.771582481656189,-0.2943325070717321,-9.771582481656189,-0.03383984516011429
-9.754205849820373,-0.2990887586063812,-9.754205849820373,-0.03822586164322361
-9.754205849820373,-0.2990887586063812,-9.754205849820373,-0.03822586164322361
-9.754205849820373,-0.2990887586063812,-9.754205849820373,-0.03822586164322361
-9.754205849820373,-0.2990887586063812,-9.754205849820373,-0.03822586164322361
-9.754205849820373,-0.2990887586063812,-9.754205849820373,-0.03822586164322361
-9.754205849820373,-0.2990887586063812,-9.754205849820373,-0.03822586164322361
-9.754205849820373,-0.2990887586063812,-9.754205849820373,-0.03822586164322361
-9.754205849820373,-0.2990887586063812,-9.754205849820373,-0.03822586164322361
-9.737126015320904,-0.3038677402227318,-9.737126015320904,-0.04253696383789896
-9.737126015320904,-0.3038677402227318,-9.737126015320904,-0.04253696383789896
-9.737126015320904,-0.3038677402227318,-9.737126015320904,-0.04253696383789896
-9.737126015320904,-0.3038677402227318,-9.737126015320904,-0.04253696383789896
-9.737126015320904,-0.3038677402227318,-9.737126015320904,-0.04253696383789896
-9.737126015320904,-0.3038677402227318,-9.737126015320904,-0.04253696383789896
-9.737126015320904,-0.3038677402227318,-9.737126015320904,-0.04253696383789896
-9.737126015320904,-0.3038677402227318,-9.737126015320904,-0.04253696383789896
-9.720333009438281,-0.3062658229067445,-9.720333009438281,-0.04677566793763832
-9.720333009438281,-0.3062658229067445,-9.720333009438281,-0.04677566793763832
-9.720333009438281,-0.3062658229067445,-9.720333009438281,-0.04677566793763832
-9.720333009438281,-0.3062658229067445,-9.720333009438281,-0.04677566793763832
-9.70381735740756,-0.3104763554430878,-9.70381735740756,-0.05094436545741488
-9.70381735740756,-0.3104763554430878,-9.70381735740756,-0.05094436545741488
-9.70381735740756,-0.3104763554430878,-9.70381735740756,-0.05094436545741488
-9.70381735740756,-0.3104763554430878,-9.70381735740756,-0.05094436545741488
-9.70381735740756,-0.3104763554430878,-9.70381735740756,-0.05094436545741488
-9.70381735740756,-0.3104763554430878,-9.70381735740756,-0.05094436545741488
-9.70381735740756,-0.3104763554430878,-9.70381735740756,-0.05094436545741488
-9.687570046313658,-0.3177359154558917,-9.687570046313658,-0.05504533133718814
-9.687570046313658,-0.3177359154558917,-9.687570046313658,-0.05504533133718814
-9.687570046313658,-0.3177359154558917,-9.687570046313658,-0.05504533133718814
-9.687570046313658,-0.3177359154558917,-9.687570046313658,-0.05504533133718814
-9.687570046313658,-0.3177359154558917,-9.687570046313658,-0.05504533133718814
-9.687570046313658,-0.3177359154558917,-9.687570046313658,-0.05504533133718814
-9.687570046313658,-0.3177359154558917,-9.687570046313658,-0.05504533133718814
-9.687570046313658,-0.3177359154558917,-9.687570046313658,-0.05504533133718814
-9.687570046313658,-0.3177359154558917,-9.687570046313658,-0.05504533133718814
-9.687570046313658,-0.3177359154558917,-9.687570046313658,-0.05504533133718814
-9.687570046313658,-0.3177359154558917,-9.687570046313658,-0.05504533133718814
-9.687570046313658,-0.3177359154558917,-9.687570046313658,-0.05504533133718814
-9.671582495553345,-0.3213855545434411,-9.671582495553345,-0.05908073139755787
-9.671582495553345,-0.3213855545434411,-9.671582495553345,-0.05908073139755787
-9.671582495553345,-0.3213855545434411,-9.671582495553345,-0.05908073139755787
-9.671582495553345,-0.3213855545434411,-9.671582495553345,-0.05908073139755787
-9.671582495553345,-0.3213855545434411,-9.671582495553345,-0.05908073139755787
-9.671582495553345,-0.3213855545434411,-9.671582495553345,-0.05908073139755787
-9.655846529621531,-0.3299535384144939,-9.655846529621531,-0.06305262920875077
-9.655846529621531,-0.3299535384144939,-9.655846529621531,-0.06305262920875077
-9.655846529621531,-0.3299535384144939,-9.655846529621531,-0.06305262920875077
-9.655846529621531,-0.3299535384144939,-9.655846529621531,-0.06305262920875077
-9.655846529621531,-0.3299535384144939,-9.655846529621531,-0.06305262920875077
-9.655846529621531,-0.3299535384144939,-9.655846529621531,-0.06305262920875077
-9.655846529621531,-0.3299535384144939,-9.655846529621531,-0.06305262920875077
-9.655846529621531,-0.3299535384144939,-9.655846529621531,-0.06305262920875077
-9.655846529621531,-0.3299535384144939,-9.655846529621531,-0.06305262920875077
-9.655846529621531,-0.3299535384144939,-9.655846529621531,-0.06305262920875077
-9.655846529621531,-0.3299535384144939,-9.655846529621531,-0.06305262920875077
-9.655846529621531,-0.3299535384144939,-9.655846529621531,-0.06305262920875077
-9.655846529621531,-0.3299535384144939,-9.655846529621531,-0.06305262920875077
-9.655846529621531,-0.3299535384144939,-9.655846529621531,-0.06305262920875077
-9.64035435300576,-0.3330314109581733,-9.64035435300576,-0.06696299242747061
-9.64035435300576,-0.3330314109581733,-9.64035435300576,-0.06696299242747061
-9.64035435300576,-0.3330314109581733,-9.64035435300576,-0.06696299242747061
-9.64035435300576,-0.3330314109581733,-9.64035435300576,-0.06696299242747061
-9.64035435300576,-0.3330314109581733,-9.64035435300576,-0.06696299242747061
-9.62509852699594,-0.3367374065524907,-9.62509852699594,-0.07081369865033027
-9.62509852699594,-0.3367374065524907,-9.62509852699594,-0.07081369865033027
-9.62509852699594,-0.3367374065524907,-9.62509852699594,-0.07081369865033027
-9.62509852699594,-0.3367374065524907,-9.62509852699594,-0.07081369865033027
-9.62509852699594,-0.3367374065524907,-9.62509852699594,-0.07081369865033027
-9.62509852699594,-0.3367374065524907,-9.62509852699594,-0.07081369865033027
-9.610071948236586,-0.3379757968036373,-9.610071948236586,-0.07460654082745588
-9.610071948236586,-0.3379757968036373,-9.610071948236586,-0.07460654082745588
-9.595267828866799,-0.3429447511268243,-9.595267828866799,-0.07834323227533302
-9.595267828866799,-0.3429447511268243,-9.595267828866799,-0.07834323227533302
-9.595267828866799,-0.3429447511268243,-9.595267828866799,-0.07834323227533302
-9.595267828866799,-0.3429447511268243,-9.595267828866799,-0.07834323227533302
-9.595267828866799,-0.3429447511268243,-9.595267828866799,-0.07834323227533302
-9.595267828866799,-0.3429447511268243,-9.595267828866799,-0.07834323227533302
-9.595267828866799,-0.3429447511268243,-9.595267828866799,-0.07834323227533302
-9.595267828866799,-0.3429447511268243,-9.595267828866799,-0.07834323227533302
-9.580679678108973,-0.3485644974185186,-9.580679678108973,-0.08202541132398045
-9.580679678108973,-0.3485644974185186,-9.580679678108973,-0.08202541132398045
-9.580679678108973,-0.3485644974185186,-9.580679678108973,-0.08202541132398045
-9.580679678108973,-0.3485644974185186,-9.580679678108973,-0.08202541132398045
-9.580679678108973,-0.3485644974185186,-9.580679678108973,-0.08202541132398045
-9.580679678108973,-0.3485644974185186,-9.580679678108973,-0.08202541132398045
-9.580679678108973,-0.3485644974185186,-9.580679678108973,-0.08202541132398045
-9.580679678108973,-0.3485644974185186,-9.580679678108973,-0.08202541132398045
-9.580679678108973,-0.3485644974185186,-9.580679678108973,-0.08202541132398045
-9.566301285181257,-0.3510723357234824,-9.566301285181257,-0.08565464562999825
-9.566301285181257,-0.3510723357234824,-9.566301285181257,-0.08565464562999825
-9.566301285181257,-0.3510723357234824,-9.566301285181257,-0.08565464562999825
-9.566301285181257,-0.3510723357234824,-9.566301285181257,-0.08565464562999825
-9.552126703421164,-0.3535864790968149,-9.552126703421164,-0.08923243618390764
-9.552126703421164,-0.3535864790968149,-9.552126703421164,-0.08923243618390764
-9.552126703421164,-0.3535864790968149,-9.552126703421164,-0.08923243618390764
-9.552126703421164,-0.3535864790968149,-9.552126703421164,-0.08923243618390764
-9.538150235518742,-0.3548459251071218,-9.538150235518742,-0.09276022103743298
-9.538150235518742,-0.3548459251071218,-9.538150235518742,-0.09276022103743298
-9.524366419767565,-0.3586338084240587,-9.524366419767565,-0.09623937877387023
-9.524366419767565,-0.3586338084240587,-9.524366419767565,-0.09623937877387023
-9.524366419767565,-0.3586338084240587,-9.524366419767565,-0.09623937877387023
-9.524366419767565,-0.3586338084240587,-9.524366419767565,-0.09623937877387023
-9.524366419767565,-0.3586338084240587,-9.524366419767565,-0.09623937877387023
-9.524366419767565,-0.3586338084240587,-9.524366419767565,-0.09623937877387023
-9.510770017250467,-0.3592665196125182,-9.510770017250467,-0.0996712317425259
-9.497355999884803,-0.3618013752157062,-9.497355999884803,-0.1030570490761962
-9.497355999884803,-0.3618013752157062,-9.497355999884803,-0.1030570490761962
-9.497355999884803,-0.3618013752157062,-9.497355999884803,-0.1030570490761962
-9.497355999884803,-0.3618013752157062,-9.497355999884803,-0.1030570490761962
-9.484119539258971,-0.3637067425752527,-9.484119539258971,-0.1063980495089303
-9.484119539258971,-0.3637067425752527,-9.484119539258971,-0.1063980495089303
-9.484119539258971,-0.3637067425752527,-9.484119539258971,-0.1063980495089303
-9.47105599619815,-0.3643426726443786,-9.47105599619815,-0.1096954040097304
-9.458160911002834,-0.3668904447231772,-9.458160911002834,-0.1129502382464307
-9.458160911002834,-0.3668904447231772,-9.458160911002834,-0.1129502382464307
-9.458160911002834,-0.3668904447231772,-9.458160911002834,-0.1129502382464307
-9.458160911002834,-0.3668904447231772,-9.458160911002834,-0.1129502382464307
-9.445429994308792,-0.3688055426592767,-9.445429994308792,-0.116163634892728
-9.445429994308792,-0.3688055426592767,-9.445429994308792,-0.116163634892728
-9.445429994308792,-0.3688055426592767,-9.445429994308792,-0.116163634892728
-9.420444309782589,-0.370724315233899,-9.420444309782589,-0.122470243976073
-9.420444309782589,-0.370724315233899,-9.420444309782589,-0.122470243976073
-9.420444309782589,-0.370724315233899,-9.420444309782589,-0.122470243976073
-9.39606772190497,-0.3713647251180981,-9.39606772190497,-0.1286231116459069
-9.38409869810965,-0.3720055453899475,-9.38409869810965,-0.1316441997456614
-9.372271239122403,-0.3726467765757537,-9.372271239122403,-0.1346295556282922
-9.360582035306726,-0.3739304737995318,-9.360582035306726,-0.1375800146755002
-9.360582035306726,-0.3739304737995318,-9.360582035306726,-0.1375800146755002
-9.337605723022058,-0.3745729408951932,-9.337605723022058,-0.1433794403267878
-9.304101751790657,-0.3752158210201956,-9.304101751790657,-0.1518361407655724
-9.282373574876015,-0.376502822484843,-9.282373574876015,-0.1573205259442414
-9.282373574876015,-0.376502822484843,-9.282373574876015,-0.1573205259442414
-9.271684002217235,-0.377146944890366,-9.271684002217235,-0.1600186691932781
-9.261107489029836,-0.3777914824569912,-9.261107489029836,-0.162688275225797
-9.250641668749708,-0.3784364357202377,-9.250641668749708,-0.1653299413836358
-9.240284248349255,-0.3790818052166613,-9.240284248349255,-0.1679442464473619
-9.219885784819715,-0.3797275914838575,-9.219885784819715,-0.17309300013657
-9.209840496934532,-0.3803737950604638,-9.209840496934532,-0.1756285201762577
-9.199895114114645,-0.3810204164861626,-9.199895114114645,-0.1781388232885646
-9.180296250627807,-0.382962793270369,-9.180296250627807,-0.1830857508125914
-9.180296250627807,-0.382962793270369,-9.180296250627807,-0.1830857508125914
-9.180296250627807,-0.382962793270369,-9.180296250627807,-0.1830857508125914
-9.170639005124631,-0.384259810313414,-9.170639005124631,-0.185523325502472
-9.170639005124631,-0.384259810313414,-9.170639005124631,-0.185523325502472
-9.161074130673265,-0.3849089502258549,-9.161074130673265,-0.1879375849170088
-9.132916475011379,-0.3855585117946505,-9.132916475011379,-0.195044827737461
-9.114575749991804,-0.3868589020949338,-9.114575749991804,-0.1996741899181242
-9.114575749991804,-0.3868589020949338,-9.114575749991804,-0.1996741899181242
-9.087680359240295,-0.3875097319259121,-9.087680359240295,-0.2064628258442558
-9.078873609233877,-0.3888126637063281,-9.078873609233877,-0.2086857279035117
-9.078873609233877,-0.3888126637063281,-9.078873609233877,-0.2086857279035117
-9.0701437414829,-0.3894647667617154,-9.0701437414829,-0.2108892241974387
-9.044402294432752,-0.3907702499758458,-9.044402294432752,-0.2173865944661881
-9.044402294432752,-0.3907702499758458,-9.044402294432752,-0.2173865944661881
-9.035966985031402,-0.3914236312470484,-9.035966985031402,-0.2195157416118496
-9.011079761125306,-0.3927316759070636,-9.011079761125306,-0.2257974983586313
-9.011079761125306,-0.3927316759070636,-9.011079761125306,-0.2257974983586313
-9.002919781127209,-0.393386340414897,-9.002919781127209,-0.2278571499131816
-8.986796900640647,-0.3940414337891271,-8.986796900640647,-0.2319267084005467
-8.978831904330345,-0.3946969565920174,-8.978831904330345,-0.2339371443374398
-8.947591566069613,-0.3953529093869378,-8.947591566069613,-0.2418224836738618
-8.932329919221132,-0.3966661072118982,-8.932329919221132,-0.24567465912819
-8.932329919221132,-0.3966661072118982,-8.932329919221132,-0.24567465912819
-8.917297693282306,-0.3973233533742364,-8.917297693282306,-0.2494689267036598
-8.895164735215479,-0.3986391430377564,-8.895164735215479,-0.2550554822466609
-8.895164735215479,-0.3986391430377564,-8.895164735215479,-0.2550554822466609
-8.866396120516269,-0.399297687677954,-8.866396120516269,-0.2623169365641127
-8.852316338468155,-0.4006160794312122,-8.852316338468155,-0.2658707988272431
